"DateTime","Sales (USD)"
"2021-12-24 00:00:00",10333.11
"2021-12-25 00:00:00",7592.65
"2021-12-26 00:00:00",10684.29
"2021-12-27 00:00:00",6827.77
"2021-12-28 00:00:00",10406.89
"2021-12-29 00:00:00",2609.17
"2021-12-30 00:00:00",6714.55
"2021-12-31 00:00:00",3921.75
"2022-01-01 00:00:00",6544.45
"2022-01-02 00:00:00",5338.68
"2022-01-03 00:00:00",6609.64
"2022-01-04 00:00:00",5448.98
"2022-01-05 00:00:00",236545.78
"2022-01-06 00:00:00",5900.22
"2022-01-07 00:00:00",3954.53
"2022-01-08 00:00:00",5475.18
"2022-01-09 00:00:00",2958.56
"2022-01-10 00:00:00",2039.67
"2022-01-11 00:00:00",6803.4
"2022-01-12 00:00:00",5382.68
"2022-01-13 00:00:00",8412.71
"2022-01-14 00:00:00",27686.2
"2022-01-15 00:00:00",18026.27
"2022-01-16 00:00:00",4828.8
"2022-01-17 00:00:00",8283.51
"2022-01-18 00:00:00",3378.54
"2022-01-19 00:00:00",4215.43
"2022-01-20 00:00:00",9800.15
"2022-01-21 00:00:00",4275.98
"2022-01-22 00:00:00",4341.68
"2022-01-23 00:00:00",138400.01
"2022-01-24 00:00:00",6864.22
"2022-01-25 00:00:00",3900.28
"2022-01-26 00:00:00",4371.06
"2022-01-27 00:00:00",16621.06
"2022-01-28 00:00:00",4399.96
"2022-01-29 00:00:00",29111.5
"2022-01-30 00:00:00",7790.1
"2022-01-31 00:00:00",2815.63
"2022-02-01 00:00:00",4197.34
"2022-02-02 00:00:00",2635.87
"2022-02-03 00:00:00",3529.38
"2022-02-04 00:00:00",4189.58
"2022-02-05 00:00:00",4439.65
"2022-02-06 00:00:00",10851.61
"2022-02-07 00:00:00",4572.32
"2022-02-08 00:00:00",2659.8
"2022-02-09 00:00:00",2724.24
"2022-02-10 00:00:00",7116.36
"2022-02-11 00:00:00",4372.47
"2022-02-12 00:00:00",3005.53
"2022-02-13 00:00:00",2910.65
"2022-02-14 00:00:00",7422.57
"2022-02-15 00:00:00",4764.13
"2022-02-16 00:00:00",2646.69
"2022-02-17 00:00:00",1823.55
"2022-02-18 00:00:00",2791.14
"2022-02-19 00:00:00",2261.57
"2022-02-20 00:00:00",8924.73
"2022-02-21 00:00:00",3184.17
"2022-02-22 00:00:00",1858.04
"2022-02-23 00:00:00",2423.31
"2022-02-24 00:00:00",3661.39
"2022-02-25 00:00:00",2807.7
"2022-02-26 00:00:00",6949.73
"2022-02-27 00:00:00",2246.06
"2022-02-28 00:00:00",629.12
"2022-03-01 00:00:00",2760.95
